2026-07-28T19:17:39.903735-07:00 nimo-1 rpc-server[2931468]: [get_tensor] buffer: 0x560c5c500d00, data: 0x7fd919615800, offset: 0, size: 4096
2026-07-28T19:17:39.918429-07:00 nimo-1 rpc-server[2931468]: [get_tensor] buffer: 0x560c5c500d00, data: 0x7fd919616800, offset: 0, size: 1048576
2026-07-28T19:17:39.923148-07:00 nimo-1 rpc-server[2931468]: [get_tensor] buffer: 0x560c5c500d00, data: 0x7fd919616800, offset: 0, size: 1048576
2026-07-28T19:17:39.934109-07:00 nimo-1 rpc-server[2931468]: [graph_compute] device: 0, n_nodes: 2433, n_tensors: 2920
2026-07-28T19:17:39.937484-07:00 nimo-1 rpc-server[2931468]: [halofpx-rpc-graph-auth] server prepared mode=compute sequence=1 uid=27 digest=ff367d025764ae70506673b91a0843e57dcd63cda2b6ff05ed8e0540ddffde7f
2026-07-28T19:17:41.114114-07:00 nimo-1 rpc-server[2931468]: [halofpx-rpc-graph-auth] server executed sequence=1 uid=27 digest=ff367d025764ae70506673b91a0843e57dcd63cda2b6ff05ed8e0540ddffde7f
2026-07-28T19:17:41.133454-07:00 nimo-1 rpc-server[2931468]: [halofpx-preexecute-server-publication] status=present attempt=fb6d733782487ec4178a7caab2bc9b09c3f94914564a10a29e2e0383fdf59530 admission=41d30a695029a9888247c8c7f8d2aa4981e1ff2f963a63dacb78f29f6556dfca sequence=1 split_uid=27 split_ordinal=1 backend=0 path=/var/tmp/halofpx-l48-worker/fb6d733782487ec4178a7caab2bc9b09c3f94914564a10a29e2e0383fdf59530-1-11896626486709165-server.authority sha256=7f04e12a92f5b6c8071d8e66fe60658abf1caf72e9a5860004f9b0cd544e8f0b errno=0
2026-07-28T19:17:41.133454-07:00 nimo-1 rpc-server[2931468]: [get_tensor] buffer: 0x560c5c500d00, data: 0x7fd919000000, offset: 0, size: 6291456
2026-07-28T19:17:41.163268-07:00 nimo-1 rpc-server[2931468]: [get_tensor] buffer: 0x560c5c500d00, data: 0x7fd919000000, offset: 0, size: 6291456
2026-07-28T19:17:41.193896-07:00 nimo-1 rpc-server[2931468]: [get_tensor] buffer: 0x560c5c500d00, data: 0x7fd919000000, offset: 0, size: 6291456
2026-07-28T19:17:41.250008-07:00 nimo-1 rpc-server[2931468]: [get_tensor] buffer: 0x560c5c500d00, data: 0x7fd919e16800, offset: 0, size: 524288
2026-07-28T19:17:41.253863-07:00 nimo-1 rpc-server[2931468]: [get_tensor] buffer: 0x560c5c500d00, data: 0x7fd919e16800, offset: 0, size: 524288
2026-07-28T19:17:41.256633-07:00 nimo-1 rpc-server[2931468]: [get_tensor] buffer: 0x560c5c500d00, data: 0x7fd919e16800, offset: 0, size: 524288
2026-07-28T19:17:42.417827-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.418019-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.418019-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.418019-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.418019-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.418058-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.418086-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.418139-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.418172-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.418223-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.418257-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.418299-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.418338-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.418381-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.418422-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.418464-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.418508-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.418560-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.418601-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.418647-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.418687-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.418729-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.418772-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.418815-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.418858-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.418901-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.418943-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.418984-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.419027-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.419067-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.419104-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.419143-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.419190-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.419227-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.419266-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.419308-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.419345-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.419384-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.419420-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.419459-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.419499-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.419539-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.419580-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.419617-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.419658-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.419701-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.419738-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.419776-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.419813-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.419851-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.419888-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.419926-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.419969-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.420007-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.420046-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.420088-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.420125-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.420160-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.420197-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.420231-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.420266-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.420300-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.420333-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.420368-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.420403-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.420437-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.420477-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.420511-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.420542-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.420578-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.420614-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.420646-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.420680-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.420718-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.420752-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.420786-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.420820-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.420853-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.420887-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.420920-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.420954-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.420986-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.421020-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.421051-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.421084-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.421117-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.421150-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.421183-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.421216-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.421246-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.421278-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.421308-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.421341-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.421371-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.421404-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.421434-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.421468-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.421500-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.421532-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.421565-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.421597-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.421629-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.421664-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.421694-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.421729-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.421758-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.421792-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.421822-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.421852-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.421891-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.421925-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.421955-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.421990-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.422024-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.422056-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.422088-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.422121-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.422152-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.422185-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.422243-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.422273-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.422303-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.422330-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.422357-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.422383-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.422410-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.422437-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.422464-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.422493-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.422519-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.422546-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.422572-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.422600-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.422627-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.422653-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.422681-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.422709-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.422736-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.422763-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.422793-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.422823-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.422849-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.422876-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.422902-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.422930-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.422958-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.422986-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.423013-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.423040-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.423066-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.423092-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.423120-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.423147-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.423173-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.423199-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.423226-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.423252-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.423279-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.423306-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.423333-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.423361-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.423388-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.423415-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.423443-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.423469-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.423497-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.423523-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.423552-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.423581-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.423609-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.423636-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.423661-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.423688-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.423714-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.423741-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.423768-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.423795-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.423822-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.423849-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.423876-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.423903-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.423930-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.423956-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.423981-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.424009-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.424035-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.424062-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.424089-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.424115-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.424141-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:17:42.424166-07:00 nimo-1 rpc-server[2931468]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
