2026-07-28T21:00:08.367031-07:00 nimo-1 rpc-server[2986293]: ggml_rocm_init: found 1 ROCm devices (Total VRAM: 126976 MiB):
2026-07-28T21:00:08.367031-07:00 nimo-1 rpc-server[2986293]:   Device 0: AMD Radeon 8060S Graphics, gfx1151 (0x1151), VMM: no, Wave Size: 32, VRAM: 126976 MiB
2026-07-28T21:03:38.254955-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.254995-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.255036-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.255073-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.255110-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.255150-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.255194-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.255233-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.255273-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.255315-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.255353-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.255394-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.255435-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.255472-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.255506-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.255551-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.255589-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.255624-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.255662-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.255702-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.255735-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.255767-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.255806-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.255843-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.255875-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.255910-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.255946-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.255978-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.256012-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.256046-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.256079-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.256114-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.256147-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.256179-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.256208-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.256237-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.256270-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.256302-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.256333-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.256366-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.256737-07:00 nimo-1 rpc-server[2986293]: [alloc_buffer] device: 0, size: 2473984 -> remote_ptr: 55ac371fd710, remote_size: 2473984
2026-07-28T21:03:38.256859-07:00 nimo-1 rpc-server[2986293]: [buffer_get_base] remote_ptr: 55ac371fd710
2026-07-28T21:03:38.256903-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.256929-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.256973-07:00 nimo-1 rpc-server[2986293]: [init_tensor] buffer: 0x55ac371fd710, data: 0x7f9276e00000
2026-07-28T21:03:38.261095-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.261128-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.261162-07:00 nimo-1 rpc-server[2986293]: [init_tensor] buffer: 0x55ac371fd710, data: 0x7f9276e09700
2026-07-28T21:03:38.261225-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.261253-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.261278-07:00 nimo-1 rpc-server[2986293]: [init_tensor] buffer: 0x55ac371fd710, data: 0x7f9276e12e00
2026-07-28T21:03:38.261348-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.261373-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.261398-07:00 nimo-1 rpc-server[2986293]: [init_tensor] buffer: 0x55ac371fd710, data: 0x7f9276e1c500
2026-07-28T21:03:38.261473-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.261501-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.261525-07:00 nimo-1 rpc-server[2986293]: [init_tensor] buffer: 0x55ac371fd710, data: 0x7f9276e25c00
2026-07-28T21:03:38.261603-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.261630-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.261655-07:00 nimo-1 rpc-server[2986293]: [init_tensor] buffer: 0x55ac371fd710, data: 0x7f9276e2f300
2026-07-28T21:03:38.261721-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.261749-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.261772-07:00 nimo-1 rpc-server[2986293]: [init_tensor] buffer: 0x55ac371fd710, data: 0x7f9276e38a00
2026-07-28T21:03:38.261821-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.261848-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.261873-07:00 nimo-1 rpc-server[2986293]: [init_tensor] buffer: 0x55ac371fd710, data: 0x7f9276e42100
2026-07-28T21:03:38.261903-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.261929-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.261955-07:00 nimo-1 rpc-server[2986293]: [init_tensor] buffer: 0x55ac371fd710, data: 0x7f9276e4b800
2026-07-28T21:03:38.261988-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.262014-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.262039-07:00 nimo-1 rpc-server[2986293]: [init_tensor] buffer: 0x55ac371fd710, data: 0x7f9276e54f00
2026-07-28T21:03:38.262072-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.262099-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.262123-07:00 nimo-1 rpc-server[2986293]: [init_tensor] buffer: 0x55ac371fd710, data: 0x7f9276e5e600
2026-07-28T21:03:38.262156-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.262182-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.262207-07:00 nimo-1 rpc-server[2986293]: [init_tensor] buffer: 0x55ac371fd710, data: 0x7f9276e67d00
2026-07-28T21:03:38.262240-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.262267-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.262291-07:00 nimo-1 rpc-server[2986293]: [init_tensor] buffer: 0x55ac371fd710, data: 0x7f9276e71400
2026-07-28T21:03:38.262323-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.262350-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.262374-07:00 nimo-1 rpc-server[2986293]: [init_tensor] buffer: 0x55ac371fd710, data: 0x7f9276e7ab00
2026-07-28T21:03:38.262407-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.262433-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.262457-07:00 nimo-1 rpc-server[2986293]: [init_tensor] buffer: 0x55ac371fd710, data: 0x7f9276e84200
2026-07-28T21:03:38.262496-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.262522-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.262546-07:00 nimo-1 rpc-server[2986293]: [init_tensor] buffer: 0x55ac371fd710, data: 0x7f9276e8d900
2026-07-28T21:03:38.262615-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.262641-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.262664-07:00 nimo-1 rpc-server[2986293]: [init_tensor] buffer: 0x55ac371fd710, data: 0x7f9276e97000
2026-07-28T21:03:38.262698-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.262724-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.262748-07:00 nimo-1 rpc-server[2986293]: [init_tensor] buffer: 0x55ac371fd710, data: 0x7f9276ea0700
2026-07-28T21:03:38.262783-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.262810-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.262833-07:00 nimo-1 rpc-server[2986293]: [init_tensor] buffer: 0x55ac371fd710, data: 0x7f9276ea9e00
2026-07-28T21:03:38.262866-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.262892-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.262917-07:00 nimo-1 rpc-server[2986293]: [init_tensor] buffer: 0x55ac371fd710, data: 0x7f9276eb3500
2026-07-28T21:03:38.262950-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.262977-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.263000-07:00 nimo-1 rpc-server[2986293]: [init_tensor] buffer: 0x55ac371fd710, data: 0x7f9276ebcc00
2026-07-28T21:03:38.263034-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.263060-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.263081-07:00 nimo-1 rpc-server[2986293]: [init_tensor] buffer: 0x55ac371fd710, data: 0x7f9276ec6300
2026-07-28T21:03:38.263118-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.263144-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.263168-07:00 nimo-1 rpc-server[2986293]: [init_tensor] buffer: 0x55ac371fd710, data: 0x7f9276ecfa00
2026-07-28T21:03:38.263201-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.263226-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.263249-07:00 nimo-1 rpc-server[2986293]: [init_tensor] buffer: 0x55ac371fd710, data: 0x7f9276ed9100
2026-07-28T21:03:38.263285-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.263312-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.263333-07:00 nimo-1 rpc-server[2986293]: [init_tensor] buffer: 0x55ac371fd710, data: 0x7f9276ee2800
2026-07-28T21:03:38.263381-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.263410-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.263433-07:00 nimo-1 rpc-server[2986293]: [init_tensor] buffer: 0x55ac371fd710, data: 0x7f9276eebf00
2026-07-28T21:03:38.263463-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.263488-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.263511-07:00 nimo-1 rpc-server[2986293]: [init_tensor] buffer: 0x55ac371fd710, data: 0x7f9276ef5600
2026-07-28T21:03:38.263557-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.263582-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.263604-07:00 nimo-1 rpc-server[2986293]: [init_tensor] buffer: 0x55ac371fd710, data: 0x7f9276efed00
2026-07-28T21:03:38.263672-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.263698-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.263719-07:00 nimo-1 rpc-server[2986293]: [init_tensor] buffer: 0x55ac371fd710, data: 0x7f9276f08400
2026-07-28T21:03:38.263756-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.263781-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.263805-07:00 nimo-1 rpc-server[2986293]: [init_tensor] buffer: 0x55ac371fd710, data: 0x7f9276f11b00
2026-07-28T21:03:38.263840-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.263865-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.263887-07:00 nimo-1 rpc-server[2986293]: [init_tensor] buffer: 0x55ac371fd710, data: 0x7f9276f1b200
2026-07-28T21:03:38.263923-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.263950-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.263974-07:00 nimo-1 rpc-server[2986293]: [init_tensor] buffer: 0x55ac371fd710, data: 0x7f9276f24900
2026-07-28T21:03:38.264006-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.264031-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.264054-07:00 nimo-1 rpc-server[2986293]: [init_tensor] buffer: 0x55ac371fd710, data: 0x7f9276f2e000
2026-07-28T21:03:38.264092-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.264119-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.264142-07:00 nimo-1 rpc-server[2986293]: [init_tensor] buffer: 0x55ac371fd710, data: 0x7f9276f37700
2026-07-28T21:03:38.264175-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.264202-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.264223-07:00 nimo-1 rpc-server[2986293]: [init_tensor] buffer: 0x55ac371fd710, data: 0x7f9276f40e00
2026-07-28T21:03:38.264259-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.264285-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.264308-07:00 nimo-1 rpc-server[2986293]: [init_tensor] buffer: 0x55ac371fd710, data: 0x7f9276f4a500
2026-07-28T21:03:38.264344-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.264369-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.264391-07:00 nimo-1 rpc-server[2986293]: [init_tensor] buffer: 0x55ac371fd710, data: 0x7f9276f53c00
2026-07-28T21:03:38.264445-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.264471-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.264493-07:00 nimo-1 rpc-server[2986293]: [init_tensor] buffer: 0x55ac371fd710, data: 0x7f9276f5d300
2026-07-28T21:03:38.264528-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.264556-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.264579-07:00 nimo-1 rpc-server[2986293]: [init_tensor] buffer: 0x55ac371fd710, data: 0x7f9276f66a00
2026-07-28T21:03:38.264613-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.264638-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.264659-07:00 nimo-1 rpc-server[2986293]: [init_tensor] buffer: 0x55ac371fd710, data: 0x7f9276f70100
2026-07-28T21:03:38.264695-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.264722-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.264745-07:00 nimo-1 rpc-server[2986293]: [init_tensor] buffer: 0x55ac371fd710, data: 0x7f9276f79800
2026-07-28T21:03:38.264779-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.264806-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.264827-07:00 nimo-1 rpc-server[2986293]: [init_tensor] buffer: 0x55ac371fd710, data: 0x7f9276f82f00
2026-07-28T21:03:38.264863-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.264889-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.264911-07:00 nimo-1 rpc-server[2986293]: [init_tensor] buffer: 0x55ac371fd710, data: 0x7f9276f8c600
2026-07-28T21:03:38.264946-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.264977-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.264999-07:00 nimo-1 rpc-server[2986293]: [init_tensor] buffer: 0x55ac371fd710, data: 0x7f9276f95d00
2026-07-28T21:03:38.265030-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.265055-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.265077-07:00 nimo-1 rpc-server[2986293]: [init_tensor] buffer: 0x55ac371fd710, data: 0x7f9276f9f400
2026-07-28T21:03:38.265115-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.265141-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.265162-07:00 nimo-1 rpc-server[2986293]: [init_tensor] buffer: 0x55ac371fd710, data: 0x7f9276fa8b00
2026-07-28T21:03:38.265196-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.265221-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.265244-07:00 nimo-1 rpc-server[2986293]: [init_tensor] buffer: 0x55ac371fd710, data: 0x7f9276fb2200
2026-07-28T21:03:38.265281-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.265306-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.265328-07:00 nimo-1 rpc-server[2986293]: [init_tensor] buffer: 0x55ac371fd710, data: 0x7f9276fbb900
2026-07-28T21:03:38.265389-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.265414-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.265435-07:00 nimo-1 rpc-server[2986293]: [init_tensor] buffer: 0x55ac371fd710, data: 0x7f9276fc5000
2026-07-28T21:03:38.265506-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.265532-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.265556-07:00 nimo-1 rpc-server[2986293]: [init_tensor] buffer: 0x55ac371fd710, data: 0x7f9276fce700
2026-07-28T21:03:38.265587-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.265613-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.265635-07:00 nimo-1 rpc-server[2986293]: [init_tensor] buffer: 0x55ac371fd710, data: 0x7f9276fd7e00
2026-07-28T21:03:38.265671-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.265696-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.265718-07:00 nimo-1 rpc-server[2986293]: [init_tensor] buffer: 0x55ac371fd710, data: 0x7f9276fe1500
2026-07-28T21:03:38.265760-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.265785-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.265807-07:00 nimo-1 rpc-server[2986293]: [init_tensor] buffer: 0x55ac371fd710, data: 0x7f9276feac00
2026-07-28T21:03:38.265838-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:03:38.265863-07:00 nimo-1 rpc-server[2986293]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
