2026-07-28T13:25:46.509349-07:00 nimo-1 rpc-server[2824456]: ggml_rocm_init: found 1 ROCm devices (Total VRAM: 126976 MiB):
2026-07-28T13:25:46.509349-07:00 nimo-1 rpc-server[2824456]:   Device 0: AMD Radeon 8060S Graphics, gfx1151 (0x1151), VMM: no, Wave Size: 32, VRAM: 126976 MiB
2026-07-28T13:29:09.717261-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.717285-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.717312-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.717337-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.717361-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.717386-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.717410-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.717435-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.717459-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.717484-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.717508-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.717533-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.717558-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.717583-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.717607-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.717631-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.717658-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.717682-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.717707-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.717733-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.717757-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.717782-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.717807-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.717835-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.717860-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.717884-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.717910-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.717935-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.717959-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.717984-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.718008-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.718032-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.718057-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.718082-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.718107-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.718132-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.718157-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.718183-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.718206-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.718231-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.718256-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.718281-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.718305-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.718331-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.718358-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.718382-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.718407-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.718431-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.718455-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.718479-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.718504-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.718529-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.718556-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.718580-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.718604-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.718629-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.718654-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.718678-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.718706-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.718731-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.718757-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.718782-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.718806-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.718833-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.718857-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.718884-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.718918-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.718944-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.718968-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.718992-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.719016-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.719041-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.719066-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.719093-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.719118-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.719144-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.719169-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.719193-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.719218-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.719243-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.719267-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.719291-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.719315-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.719339-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.719363-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.719387-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.719410-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.719434-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.719458-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.719485-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.719509-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.719536-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.719561-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.719587-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.719613-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.719636-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.719663-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.719686-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.719711-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.719735-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.719759-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.719786-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.719809-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.719833-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.719858-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.719884-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.719908-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.719934-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.719958-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.719983-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.720009-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.720033-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.720058-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.720083-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.720107-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.720133-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.720158-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.720184-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.720209-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.720232-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.720257-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.720281-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.720306-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.720331-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.720355-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.720379-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.720403-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.720427-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.720453-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.720478-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.720501-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.720529-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.720555-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.720581-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.720608-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.720632-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.720657-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.720682-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.720707-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.720732-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.720756-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.720781-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.720805-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.720828-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.720853-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.720877-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.720901-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.720925-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.720949-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.720973-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.720997-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.721021-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.721045-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.721069-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.721094-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.721120-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.721143-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.721168-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.721192-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.721216-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.721240-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.721264-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.721287-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.722018-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.722088-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.722115-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.722140-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.722165-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.722189-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.722213-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.722237-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.722262-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.722286-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.722313-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.722337-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.722362-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.722386-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.722410-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.722435-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.722460-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.722484-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.722509-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.722533-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.722558-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.722583-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.722610-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.722634-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.722659-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.722683-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.722708-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.722732-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.722756-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.722780-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.722803-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.722828-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.722853-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.722879-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.722903-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.722927-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.722952-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.722976-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.723002-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.723026-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.723052-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.723076-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.723101-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.723126-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.723150-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.723174-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
