2026-07-28T08:40:24.488535-07:00 nimo-1 rpc-server[2723756]: ggml_rocm_init: found 1 ROCm devices (Total VRAM: 126976 MiB):
2026-07-28T08:40:24.488535-07:00 nimo-1 rpc-server[2723756]:   Device 0: AMD Radeon 8060S Graphics, gfx1151 (0x1151), VMM: no, Wave Size: 32, VRAM: 126976 MiB
2026-07-28T08:43:42.581663-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.581689-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.581717-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.581740-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.581763-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.581787-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.581813-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.581837-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.581861-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.581885-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.581909-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.581933-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.581958-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.581982-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.582007-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.582031-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.582055-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.582080-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.582105-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.582129-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.582153-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.582177-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.582203-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.582227-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.582251-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.582275-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.582299-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.582323-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.582347-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.582372-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.582397-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.582421-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.582445-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.582471-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.582496-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.582521-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.582545-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.582568-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.582595-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.582619-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.582643-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.582669-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.582693-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.582717-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.582741-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.582765-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.582789-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.582813-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.582837-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.582862-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.582887-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.582911-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.582934-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.582958-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.582982-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.583005-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.583030-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.583055-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.583079-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.583104-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.583128-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.583155-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.583179-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.583203-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.583227-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.583254-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.583279-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.583306-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.583330-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.583354-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.583380-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.583404-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.583428-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.583454-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.583477-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.583502-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.583527-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.583553-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.583577-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.583601-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.583625-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.583650-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.583677-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.583701-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.583725-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.583749-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.583774-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.583798-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.583822-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.583847-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.583871-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.583896-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.583920-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.583945-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.583970-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.583994-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.584018-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.584043-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.584069-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.584093-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.584116-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.584140-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.584165-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.584189-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.584213-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.584239-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.584263-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.584287-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.584312-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.584338-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.584362-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.584386-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.584411-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.584436-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.584461-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.584485-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.584509-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.584534-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.584556-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.584581-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.584606-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.584631-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.584656-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.584681-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.584705-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.584729-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.584753-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.584777-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.584800-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.584825-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.584852-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.584876-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.584899-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.584923-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.584949-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.584972-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.584996-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.585021-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.585045-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.585070-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.585094-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.585118-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.585143-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.585167-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.585191-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.585216-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.585243-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.585267-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.585291-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.585315-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.585340-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.585364-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.585389-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.585413-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.585436-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.585461-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.585486-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.585510-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.585534-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.585557-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.585581-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.585607-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.585633-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.585657-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.585681-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.585704-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.585731-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.585756-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.585780-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.585897-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.585921-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.585945-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.585968-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.585994-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.586019-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.586043-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.586067-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.586092-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.586115-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.586139-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.586163-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.586187-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.586211-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.586235-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.586259-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.586287-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.586312-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.586336-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.586361-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.586385-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.586409-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.586433-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.586457-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.586480-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.586505-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.586528-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.586553-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.586578-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.586602-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.586626-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.586651-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.586675-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.586700-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.586724-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.586748-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.586775-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.586799-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.586824-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T08:43:42.586848-07:00 nimo-1 rpc-server[2723756]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
